12-23 18:39:40 | Blue-H vs Red-H
12-23 18:39:40 | Directory: results\Test_719\evaluation.log
12-24 00:42:01 | Episode:   963 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.700 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 962.000
12-24 00:42:32 | Episode:   964 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   1.481 | timestep:  93.000 | blue catch:   0.000 | blue attack:   0.041 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 963.000
12-24 00:42:53 | Episode:   965 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.450 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.133 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 964.000
12-24 00:43:13 | Episode:   966 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 965.000
12-24 00:43:44 | Episode:   967 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.200 | timestep:  98.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 966.000
12-24 00:44:04 | Episode:   968 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 967.000
12-24 00:44:25 | Episode:   969 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 968.000
12-24 00:44:45 | Episode:   970 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 969.000
12-24 00:45:06 | Episode:   971 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 970.000
12-24 00:45:27 | Episode:   972 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.359 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.012 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 971.000
12-24 00:45:47 | Episode:   973 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 972.000
12-24 04:31:59 | Episode:   974 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.250 | timestep:  95.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 973.000
12-24 04:32:19 | Episode:   975 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 974.000
12-24 04:32:41 | Episode:   976 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 975.000
12-24 04:33:02 | Episode:   977 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 976.000
12-24 04:33:24 | Episode:   978 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 977.000
12-24 04:33:55 | Episode:   979 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.950 | timestep:  93.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 978.000
12-24 04:34:16 | Episode:   980 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.769 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.025 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 979.000
12-24 04:34:37 | Episode:   981 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 980.000
12-24 04:34:59 | Episode:   982 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.050 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 981.000
12-24 04:35:20 | Episode:   983 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 982.000
12-24 04:35:41 | Episode:   984 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 983.000
12-24 04:36:02 | Episode:   985 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 984.000
12-24 04:36:22 | Episode:   986 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 985.000
12-24 04:36:53 | Episode:   987 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 986.000
12-24 04:37:14 | Episode:   988 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 987.000
12-24 04:37:35 | Episode:   989 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.308 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.078 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 988.000
12-24 04:37:56 | Episode:   990 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 989.000
12-24 04:38:17 | Episode:   991 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 990.000
12-24 04:38:39 | Episode:   992 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 991.000
12-24 04:39:00 | Episode:   993 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.050 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 992.000
12-24 04:39:32 | Episode:   994 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.250 | timestep: 105.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 993.000
12-24 04:39:53 | Episode:   995 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.400 | timestep:  96.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 994.000
12-24 04:40:23 | Episode:   996 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 995.000
12-24 04:40:44 | Episode:   997 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 996.000
12-24 04:41:06 | Episode:   998 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.870 | timestep: 109.000 | blue catch:   0.000 | blue attack:   0.027 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 997.000
12-24 04:41:36 | Episode:   999 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 998.000
12-24 04:41:57 | Episode:  1000 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 999.000
12-24 04:42:18 | Episode:  1001 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.250 | timestep:  95.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1000.000
12-24 04:42:39 | Episode:  1002 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.762 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.015 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1001.000
12-24 04:42:59 | Episode:  1003 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.603 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.003 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1002.000
12-24 04:43:30 | Episode:  1004 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   1.150 | timestep:  91.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1003.000
12-24 04:43:51 | Episode:  1005 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1004.000
12-24 04:44:32 | Episode:  1006 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.200 | timestep: 158.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1005.000
12-24 04:44:53 | Episode:  1007 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.011 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.148 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1006.000
12-24 04:45:14 | Episode:  1008 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.550 | timestep:  97.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1007.000
12-24 04:45:34 | Episode:  1009 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1008.000
12-24 04:45:55 | Episode:  1010 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1009.000
12-24 04:46:26 | Episode:  1011 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.665 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.087 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1010.000
12-24 04:46:46 | Episode:  1012 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1011.000
12-24 04:47:08 | Episode:  1013 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.650 | timestep: 101.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1012.000
12-24 04:47:29 | Episode:  1014 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  -0.050 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1013.000
12-24 04:47:49 | Episode:  1015 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1014.000
12-24 04:48:19 | Episode:  1016 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1015.000
12-24 04:48:40 | Episode:  1017 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.500 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1016.000
12-24 04:49:01 | Episode:  1018 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.050 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1017.000
12-24 04:49:21 | Episode:  1019 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1018.000
12-24 04:49:42 | Episode:  1020 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1019.000
12-24 04:50:03 | Episode:  1021 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.700 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1020.000
12-24 04:50:24 | Episode:  1022 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1021.000
12-24 04:50:54 | Episode:  1023 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.200 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1022.000
12-24 04:51:14 | Episode:  1024 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1023.000
12-24 04:51:35 | Episode:  1025 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1024.000
12-24 04:51:56 | Episode:  1026 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1025.000
12-24 04:52:17 | Episode:  1027 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1026.000
12-24 04:52:38 | Episode:  1028 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1027.000
12-24 04:52:58 | Episode:  1029 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.800 | timestep:  92.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1028.000
12-24 04:53:28 | Episode:  1030 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1029.000
