12-23 18:21:37 | Blue-H vs Red-H
12-23 18:21:37 | Directory: results\Test_90\evaluation.log
12-24 07:12:36 | Episode:  1659 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1658.000
12-24 07:13:03 | Episode:  1660 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1659.000
12-24 07:13:29 | Episode:  1661 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1660.000
12-24 07:13:55 | Episode:  1662 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1661.000
12-24 07:14:30 | Episode:  1663 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.851 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.002 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1662.000
12-24 07:14:52 | Episode:  1664 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1663.000
12-24 07:15:15 | Episode:  1665 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.700 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1664.000
12-24 07:15:39 | Episode:  1666 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.834 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.112 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1665.000
12-24 07:16:06 | Episode:  1667 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.102 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.003 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1666.000
12-24 07:16:32 | Episode:  1668 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1667.000
12-24 07:16:58 | Episode:  1669 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.644 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.059 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1668.000
12-24 07:17:32 | Episode:  1670 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1669.000
12-24 07:17:55 | Episode:  1671 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1670.000
12-24 07:18:19 | Episode:  1672 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.755 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.007 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1671.000
12-24 07:18:44 | Episode:  1673 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1672.000
12-24 07:19:23 | Episode:  1674 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.701 | timestep: 108.000 | blue catch:   0.000 | blue attack:   0.001 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1673.000
12-24 07:19:48 | Episode:  1675 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1674.000
12-24 07:20:13 | Episode:  1676 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.953 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.004 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1675.000
12-24 07:20:37 | Episode:  1677 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1676.000
12-24 07:21:03 | Episode:  1678 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1677.000
12-24 07:21:30 | Episode:  1679 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1678.000
12-24 07:21:57 | Episode:  1680 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.370 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.161 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1679.000
12-24 07:22:23 | Episode:  1681 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.432 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.042 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1680.000
12-24 07:22:56 | Episode:  1682 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1681.000
12-24 07:23:19 | Episode:  1683 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.297 | timestep:  93.000 | blue catch:   0.000 | blue attack:   0.463 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1682.000
12-24 07:23:54 | Episode:  1684 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.150 | timestep: 111.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1683.000
12-24 07:24:21 | Episode:  1685 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1684.000
12-24 07:24:47 | Episode:  1686 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.968 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.025 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1685.000
12-24 07:25:13 | Episode:  1687 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1686.000
12-24 07:25:37 | Episode:  1688 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1687.000
12-24 07:26:00 | Episode:  1689 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.793 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.058 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1688.000
12-24 07:26:25 | Episode:  1690 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.110 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.013 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1689.000
12-24 07:26:51 | Episode:  1691 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1690.000
12-24 07:27:30 | Episode:  1692 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1691.000
12-24 07:27:56 | Episode:  1693 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1692.000
12-24 07:28:21 | Episode:  1694 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1693.000
12-24 07:28:44 | Episode:  1695 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.465 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.487 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1694.000
12-24 07:29:06 | Episode:  1696 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.272 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.029 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1695.000
12-24 07:29:31 | Episode:  1697 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.350 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1696.000
12-24 07:29:57 | Episode:  1698 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  -2.400 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 1697.000
12-24 07:30:36 | Episode:  1699 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1698.000
12-24 07:31:01 | Episode:  1700 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.700 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1699.000
12-24 07:31:24 | Episode:  1701 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.107 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.009 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1700.000
12-24 07:31:46 | Episode:  1702 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.854 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.005 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1701.000
12-24 07:32:10 | Episode:  1703 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.160 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.079 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1702.000
12-24 07:32:38 | Episode:  1704 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1703.000
12-24 07:33:21 | Episode:  1705 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.200 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1704.000
12-24 07:33:47 | Episode:  1706 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.123 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.030 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1705.000
12-24 07:34:10 | Episode:  1707 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1706.000
12-24 07:34:32 | Episode:  1708 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1707.000
12-24 07:34:55 | Episode:  1709 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1708.000
12-24 07:35:19 | Episode:  1710 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.157 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.077 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1709.000
12-24 07:35:45 | Episode:  1711 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1710.000
12-24 07:36:14 | Episode:  1712 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1711.000
12-24 07:36:40 | Episode:  1713 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1712.000
12-24 07:37:03 | Episode:  1714 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1713.000
12-24 07:37:36 | Episode:  1715 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1714.000
12-24 07:38:01 | Episode:  1716 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.953 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.004 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1715.000
12-24 07:38:28 | Episode:  1717 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1716.000
12-24 07:38:55 | Episode:  1718 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1717.000
12-24 07:39:21 | Episode:  1719 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1718.000
12-24 07:39:44 | Episode:  1720 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1719.000
12-24 07:40:08 | Episode:  1721 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1720.000
12-24 07:40:33 | Episode:  1722 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.970 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.027 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1721.000
12-24 07:40:59 | Episode:  1723 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1722.000
12-24 07:41:37 | Episode:  1724 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.253 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.004 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1723.000
12-24 07:42:03 | Episode:  1725 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1724.000
12-24 07:42:29 | Episode:  1726 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1725.000
12-24 07:42:54 | Episode:  1727 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.879 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.038 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1726.000
